,alfa,beta,charlie,delta,avg_accuracy,std_accuracy,avg_n_tick,std_n_tick,avg_consensus,std_consensus,avg_weak_synergy,std_weak_synergy,avg_strong_synergy,std_strong_synergy,diversity_score
3036,ENFJ,INFJ,ESTP,ISFP,0.7900000000000001,0.15132745950421556,15.2,5.249761899362675,0.6,0.48989794855663565,-0.04000000000000002,0.12206555615733705,-0.19,0.14456832294800961,7
3037,ENFJ,INFJ,ESTP,ISTP,0.8400000000000001,0.12000000000000001,18.7,1.676305461424021,0.4,0.48989794855663565,0.004999999999999982,0.12083045973594575,-0.15,0.1118033988749895,8
3038,ENFJ,INFJ,ISFP,ISFP,0.8,0.1341640786499874,13.3,3.8223029707232783,0.9,0.30000000000000004,-0.015000000000000013,0.10259142264341597,-0.14,0.09165151389911683,5
3039,ENFJ,INFJ,ISFP,ISTP,0.85,0.10246950765959599,12.2,3.944616584663204,1.0,0.0,0.02749999999999998,0.08764274071479056,-0.11000000000000001,0.09433981132056604,6
3040,ENFJ,INFJ,ISTP,ISTP,0.8600000000000001,0.11135528725660045,14.5,5.818075283115543,0.7,0.45825756949558394,0.017500000000000016,0.10310795313650639,-0.11000000000000001,0.1135781669160055,7
3041,ENFJ,ENTP,ENTP,ENTP,0.8,0.14832396974191325,13.3,5.831809324729334,0.6,0.48989794855663565,-0.024999999999999988,0.11779218989389749,-0.13999999999999999,0.12000000000000001,2
3042,ENFJ,ENTP,ENTP,ENTJ,0.9200000000000002,0.059999999999999984,10.6,6.421837743200928,0.8,0.4,0.05000000000000001,0.07245688373094719,-0.029999999999999992,0.06403124237432847,3
3043,ENFJ,ENTP,ENTP,INTP,0.8800000000000001,0.07483314773547882,11.4,1.9078784028338913,1.0,0.0,0.04250000000000005,0.053677276383959714,-0.08999999999999998,0.06999999999999998,3
3044,ENFJ,ENTP,ENTP,INTJ,0.8300000000000001,0.0640312423743285,11.8,4.331281565541543,0.9,0.30000000000000004,-0.03499999999999996,0.05937171043518958,-0.15999999999999998,0.08,4
3045,ENFJ,ENTP,ENTP,ESFP,0.9200000000000002,0.08717797887081345,12.2,7.332121111929345,0.6,0.48989794855663565,0.06500000000000003,0.09300537618869138,-0.04999999999999999,0.12041594578792293,4
3046,ENFJ,ENTP,ENTP,ESTP,0.89,0.08306623862918076,11.3,3.8483762809787714,1.0,0.0,0.010000000000000031,0.05499999999999997,-0.10999999999999999,0.08306623862918076,3
3047,ENFJ,ENTP,ENTP,ISFP,0.8699999999999999,0.09,13.3,5.273518749374084,0.7,0.45825756949558405,0.045000000000000005,0.07729812416870153,-0.09,0.09433981132056604,5
3048,ENFJ,ENTP,ENTP,ISTP,0.8699999999999999,0.1004987562112089,12.8,4.1424630354415966,0.9,0.30000000000000004,0.039999999999999994,0.09367496997597598,-0.06,0.08,4
3049,ENFJ,ENTP,ENTJ,ENTJ,0.86,0.1562049935181331,7.4,5.295280917949491,1.0,0.0,-0.002499999999999991,0.15388713396512396,-0.1,0.16733200530681513,2
3050,ENFJ,ENTP,ENTJ,INTP,0.7500000000000001,0.14317821063276354,12.5,3.6945906403822333,1.0,0.0,-0.09500000000000003,0.1288409872672513,-0.22000000000000003,0.16,4
3051,ENFJ,ENTP,ENTJ,INTJ,0.8400000000000001,0.12806248474865697,12.3,5.604462507680822,0.9,0.3,-0.03249999999999999,0.08591420138719792,-0.13999999999999999,0.13564659966250536,3
3052,ENFJ,ENTP,ENTJ,ESFP,0.8099999999999999,0.11357816691600547,13.9,5.539855593785817,0.6,0.48989794855663565,0.0025000000000000135,0.09775607398008582,-0.12999999999999998,0.1004987562112089,5
3053,ENFJ,ENTP,ENTJ,ESTP,0.8500000000000002,0.1284523257866513,15.8,3.4292856398964497,0.7,0.45825756949558394,0.007500000000000018,0.10127314550264546,-0.1,0.11832159566199231,4
3054,ENFJ,ENTP,ENTJ,ISFP,0.9100000000000001,0.06999999999999999,14.9,4.657252408878008,0.7,0.45825756949558394,0.05500000000000003,0.07648529270389177,-0.06999999999999998,0.07810249675906653,6
3055,ENFJ,ENTP,ENTJ,ISTP,0.8100000000000002,0.1445683229480096,10.9,6.670082458260917,0.8,0.4,-0.042499999999999996,0.08219641111386802,-0.14999999999999997,0.12041594578792297,5
3056,ENFJ,ENTP,INTP,INTP,0.8600000000000001,0.0916515138991168,11.3,5.1778373863998475,0.9,0.3,-0.01749999999999997,0.07163274390947202,-0.09999999999999999,0.07745966692414834,4
3057,ENFJ,ENTP,INTP,INTJ,0.86,0.12000000000000002,14.0,5.440588203494177,0.8,0.4,0.004999999999999982,0.10594810050208545,-0.11000000000000001,0.12206555615733705,5
3058,ENFJ,ENTP,INTP,ESFP,0.8300000000000001,0.14866068747318506,12.5,6.391400472509918,0.8,0.4,-0.017500000000000036,0.09750000000000004,-0.11000000000000001,0.08306623862918076,5
3059,ENFJ,ENTP,INTP,ESTP,0.8500000000000002,0.0921954445729289,12.5,4.883646178829912,0.8,0.4,0.02749999999999997,0.09839334327077219,-0.09,0.12206555615733704,4
3060,ENFJ,ENTP,INTP,ISFP,0.85,0.11180339887498948,15.2,3.8935844667863564,1.0,0.0,0.0625,0.11138334704972731,-0.1,0.10954451150103323,6
3061,ENFJ,ENTP,INTP,ISTP,0.8099999999999999,0.11357816691600549,15.6,5.748043145279966,0.8,0.4,-0.007500000000000007,0.09749999999999999,-0.13,0.11874342087037917,5
3062,ENFJ,ENTP,INTJ,INTJ,0.86,0.08,14.8,4.422668877499196,0.7,0.45825756949558405,-0.017499999999999995,0.07909646009778187,-0.12999999999999998,0.07810249675906655,4
3063,ENFJ,ENTP,INTJ,ESFP,0.86,0.09165151389911681,11.7,5.404627646748664,0.9,0.3,-0.002499999999999991,0.08019507466172718,-0.09,0.07,6
3064,ENFJ,ENTP,INTJ,ESTP,0.8400000000000001,0.10198039027185572,18.0,3.924283374069717,0.5,0.5,0.025000000000000022,0.1219631091765047,-0.09000000000000001,0.1374772708486752,5
3065,ENFJ,ENTP,INTJ,ISFP,0.89,0.1044030650891055,11.9,5.3935146240647205,0.8,0.4,0.027500000000000024,0.10395311443145895,-0.07999999999999999,0.09797958971132713,7
3066,ENFJ,ENTP,INTJ,ISTP,0.93,0.06403124237432847,16.2,3.4583232931581165,0.6,0.4898979485566356,0.09,0.06910137480542623,-0.04999999999999999,0.08062257748298547,6
3067,ENFJ,ENTP,ESFP,ESFP,0.74,0.16248076809271922,15.5,4.6097722286464435,0.7,0.45825756949558394,-0.065,0.11895377253370319,-0.18000000000000002,0.1661324772583615,4
3068,ENFJ,ENTP,ESFP,ESTP,0.8800000000000001,0.09797958971132713,13.2,4.093897898091744,0.9,0.30000000000000004,0.0675,0.13136304655419653,-0.06999999999999999,0.10049875621120889,5
3069,ENFJ,ENTP,ESFP,ISFP,0.8400000000000001,0.14282856857085702,16.4,3.5270384177096794,0.8,0.4,0.0625,0.12157816415787825,-0.08,0.08717797887081348,5
3070,ENFJ,ENTP,ESFP,ISTP,0.8,0.1341640786499874,14.7,5.080354318352215,0.9,0.3,-0.017500000000000005,0.1072671897646247,-0.13999999999999999,0.09165151389911681,6
3071,ENFJ,ENTP,ESTP,ESTP,0.82,0.11661903789690603,15.6,4.6303347611160905,0.7,0.45825756949558394,0.032500000000000015,0.11675294428835616,-0.11000000000000001,0.12206555615733704,4
3072,ENFJ,ENTP,ESTP,ISFP,0.78,0.10770329614269011,16.3,3.5227829907617076,0.9,0.30000000000000004,0.0050000000000000044,0.10594810050208547,-0.19,0.08306623862918078,6
3073,ENFJ,ENTP,ESTP,ISTP,0.8200000000000001,0.08717797887081348,15.4,5.0039984012787215,0.6,0.48989794855663565,0.020000000000000018,0.09205976319760985,-0.09,0.09433981132056604,5
3074,ENFJ,ENTP,ISFP,ISFP,0.7699999999999999,0.17349351572897473,14.1,5.467174773134658,0.7,0.45825756949558394,-0.022499999999999985,0.14596660576995,-0.14000000000000004,0.12000000000000002,6
3075,ENFJ,ENTP,ISFP,ISTP,0.78,0.07483314773547885,15.0,4.404543109109048,0.6,0.4898979485566356,-0.019999999999999983,0.1077032961426901,-0.13000000000000003,0.11000000000000001,7
3076,ENFJ,ENTP,ISTP,ISTP,0.8100000000000002,0.15132745950421556,15.1,5.593746508378798,0.7,0.45825756949558405,0.01000000000000002,0.11575836902790225,-0.08,0.16,6
3077,ENFJ,ENTJ,ENTJ,ENTJ,0.8800000000000001,0.08717797887081345,11.4,5.8,0.8,0.4,-0.01749999999999997,0.09490126448051153,-0.09999999999999998,0.07745966692414831,1
3078,ENFJ,ENTJ,ENTJ,INTP,0.89,0.06999999999999999,10.2,4.261455150532504,1.0,0.0,0.0025000000000000465,0.0585768725692999,-0.08999999999999998,0.06999999999999999,3
3079,ENFJ,ENTJ,ENTJ,INTJ,0.86,0.08,9.7,6.1489836558572835,0.8,0.4,-0.03249999999999999,0.05814851674806502,-0.12999999999999998,0.06403124237432849,2
3080,ENFJ,ENTJ,ENTJ,ESFP,0.8500000000000002,0.1118033988749895,12.3,5.197114584074513,0.9,0.30000000000000004,0.01499999999999999,0.12459935794377112,-0.08,0.12489995996796797,4
3081,ENFJ,ENTJ,ENTJ,ESTP,0.86,0.09165151389911681,13.3,5.000999900019995,0.8,0.4,0.007500000000000007,0.07163274390947201,-0.09999999999999999,0.10954451150103321,3
3082,ENFJ,ENTJ,ENTJ,ISFP,0.9200000000000002,0.0748331477354788,10.8,3.4,1.0,0.0,0.06000000000000002,0.10618380290797648,-0.04999999999999999,0.08062257748298547,5
3083,ENFJ,ENTJ,ENTJ,ISTP,0.8699999999999999,0.17349351572897473,13.9,5.467174773134658,0.6,0.48989794855663565,0.04999999999999999,0.13555441711725963,-0.07,0.12688577540449522,4
3084,ENFJ,ENTJ,INTP,INTP,0.8,0.11832159566199235,12.9,5.146843692983108,0.9,0.30000000000000004,-0.01749999999999997,0.08735702604828076,-0.13000000000000003,0.09,5
3085,ENFJ,ENTJ,INTP,INTJ,0.8200000000000001,0.08717797887081348,12.1,3.726929030716845,0.9,0.30000000000000004,-0.03499999999999996,0.05385164807134506,-0.12999999999999998,0.07810249675906655,4
3086,ENFJ,ENTJ,INTP,ESFP,0.85,0.11180339887498948,13.2,5.249761899362675,0.9,0.3,0.020000000000000028,0.0871779788708135,-0.10999999999999999,0.11357816691600547,6
3087,ENFJ,ENTJ,INTP,ESTP,0.8100000000000002,0.13,15.5,5.6964901474504455,0.5,0.5,-0.01000000000000002,0.08602325267042626,-0.16999999999999998,0.11000000000000001,5
3088,ENFJ,ENTJ,INTP,ISFP,0.8699999999999999,0.07810249675906655,14.2,6.029925372672534,0.7,0.45825756949558405,0.015000000000000024,0.048989794855663585,-0.07999999999999999,0.060000000000000005,7
3089,ENFJ,ENTJ,INTP,ISTP,0.8099999999999999,0.1135781669160055,14.0,5.403702434442518,0.8,0.4,-0.019999999999999997,0.12980754985747173,-0.16,0.10198039027185572,6
3090,ENFJ,ENTJ,INTJ,INTJ,0.86,0.0916515138991168,11.5,4.695742752749559,0.9,0.30000000000000004,-0.02749999999999996,0.07701460900374682,-0.11999999999999997,0.08717797887081348,3
3091,ENFJ,ENTJ,INTJ,ESFP,0.8,0.1341640786499874,13.8,5.4,0.7,0.45825756949558405,-0.05250000000000001,0.10807983160608646,-0.17000000000000004,0.11000000000000001,5
3092,ENFJ,ENTJ,INTJ,ESTP,0.8600000000000001,0.08,12.4,5.607138307550475,0.7,0.45825756949558394,4.4408920985006264e-17,0.10124228365658294,-0.11999999999999997,0.09797958971132713,4
3093,ENFJ,ENTJ,INTJ,ISFP,0.9100000000000001,0.06999999999999999,10.4,5.425863986500215,0.9,0.3,0.039999999999999994,0.07999999999999997,-0.07999999999999999,0.059999999999999984,6
3094,ENFJ,ENTJ,INTJ,ISTP,0.89,0.12206555615733704,14.7,4.196427051671457,0.8,0.4,0.02749999999999999,0.09182183836103479,-0.07999999999999999,0.132664991614216,5
3095,ENFJ,ENTJ,ESFP,ESFP,0.79,0.1135781669160055,15.7,5.177837386399847,0.7,0.45825756949558394,-0.02250000000000002,0.11205467415507488,-0.16,0.11135528725660046,5
3096,ENFJ,ENTJ,ESFP,ESTP,0.9099999999999999,0.1135781669160055,11.9,6.729784543356496,0.8,0.4,0.0725,0.12013013776733962,-0.08,0.12489995996796797,6
3097,ENFJ,ENTJ,ESFP,ISFP,0.8099999999999999,0.10440306508910552,15.3,5.386093203798092,0.7,0.45825756949558394,0.002499999999999991,0.12270391191808026,-0.12999999999999998,0.14177446878757824,6
3098,ENFJ,ENTJ,ESFP,ISTP,0.85,0.09219544457292887,13.2,4.142463035441596,0.8,0.4,0.050000000000000044,0.09552486587271398,-0.07999999999999999,0.09797958971132711,7
3099,ENFJ,ENTJ,ESTP,ESTP,0.93,0.07810249675906653,9.0,5.366563145999495,1.0,0.0,0.07999999999999999,0.06499999999999996,-0.04999999999999999,0.08062257748298547,5
3100,ENFJ,ENTJ,ESTP,ISFP,0.89,0.13747727084867523,12.4,6.959885056522126,0.6,0.4898979485566356,0.07250000000000004,0.09839334327077216,-0.07,0.11874342087037916,7
3101,ENFJ,ENTJ,ESTP,ISTP,0.85,0.1284523257866513,15.8,5.249761899362675,0.7,0.45825756949558394,0.022499999999999954,0.11093353866166894,-0.10000000000000002,0.11832159566199235,6
3102,ENFJ,ENTJ,ISFP,ISFP,0.9099999999999999,0.08306623862918072,15.5,5.554277630799526,0.5,0.5,0.11500000000000003,0.06819090848492923,0.0,0.06324555320336757,7
3103,ENFJ,ENTJ,ISFP,ISTP,0.8400000000000001,0.09165151389911681,15.4,5.499090833947008,0.6,0.4898979485566356,0.017500000000000016,0.06329494450586082,-0.09,0.1044030650891055,8
3104,ENFJ,ENTJ,ISTP,ISTP,0.8200000000000001,0.132664991614216,16.3,4.495553358597805,0.6,0.48989794855663565,-0.007500000000000007,0.11887493427968743,-0.12000000000000002,0.1077032961426901,7
3105,ENFJ,INTP,INTP,INTP,0.7699999999999999,0.14866068747318506,15.4,4.340506882842141,0.7,0.45825756949558394,-0.06999999999999999,0.11000000000000001,-0.15,0.1118033988749895,3
3106,ENFJ,INTP,INTP,INTJ,0.86,0.07999999999999999,13.9,4.948737212663449,0.8,0.4,0.0025000000000000135,0.08249999999999999,-0.10999999999999996,0.06999999999999998,4
3107,ENFJ,INTP,INTP,ESFP,0.79,0.14456832294800961,13.4,4.903060268852505,0.7,0.45825756949558394,-0.04,0.12854960132182447,-0.13000000000000003,0.12688577540449522,6
3108,ENFJ,INTP,INTP,ESTP,0.77,0.15524174696260024,15.3,5.496362433464518,0.6,0.48989794855663565,-0.042499999999999996,0.11349559462816165,-0.18,0.132664991614216,5
3109,ENFJ,INTP,INTP,ISFP,0.85,0.10246950765959599,15.5,4.341658669218482,0.6,0.4898979485566356,0.012500000000000011,0.10502975768800005,-0.11000000000000001,0.11357816691600547,5
3110,ENFJ,INTP,INTP,ISTP,0.77,0.1676305461424021,15.1,6.315853069855251,0.5,0.5,-0.07,0.12288205727444511,-0.2,0.13416407864998742,4
3111,ENFJ,INTP,INTJ,INTJ,0.77,0.1486606874731851,12.5,3.9812058474788765,0.9,0.30000000000000004,-0.095,0.14089002803605372,-0.21000000000000002,0.14456832294800961,3
3112,ENFJ,INTP,INTJ,ESFP,0.8799999999999999,0.09797958971132713,13.8,5.325410782277739,0.8,0.4,0.010000000000000009,0.08381527307120107,-0.06999999999999999,0.09,7
3113,ENFJ,INTP,INTJ,ESTP,0.8800000000000001,0.09797958971132711,12.9,6.3,0.7,0.45825756949558394,0.027500000000000045,0.1237184303165862,-0.10999999999999996,0.11357816691600545,6
3114,ENFJ,INTP,INTJ,ISFP,0.8799999999999999,0.09797958971132713,13.9,5.682429058070149,0.7,0.45825756949558394,0.040000000000000015,0.07262919523166979,-0.06,0.06633249580710801,6
3115,ENFJ,INTP,INTJ,ISTP,0.86,0.128062484748657,15.7,4.313930922024599,0.6,0.48989794855663565,0.04249999999999998,0.09685685313905261,-0.1,0.11832159566199232,5
3116,ENFJ,INTP,ESFP,ESFP,0.77,0.12688577540449522,18.5,3.383784863137726,0.2,0.4000000000000001,-0.007499999999999984,0.12044189470445905,-0.14,0.12000000000000002,5
3117,ENFJ,INTP,ESFP,ESTP,0.8400000000000001,0.1907878402833891,15.2,5.325410782277739,0.6,0.4898979485566356,5.551115123125783e-18,0.13693063937629155,-0.13,0.17349351572897476,6
3118,ENFJ,INTP,ESFP,ISFP,0.8099999999999999,0.13000000000000003,15.5,5.162363799656123,0.7,0.45825756949558405,-0.030000000000000006,0.12186057606953944,-0.18,0.11661903789690603,6
3119,ENFJ,INTP,ESFP,ISTP,0.78,0.12489995996796799,17.3,4.148493702538308,0.3,0.45825756949558394,0.0050000000000000044,0.12589678312014171,-0.12999999999999998,0.11874342087037917,7
3120,ENFJ,INTP,ESTP,ESTP,0.8099999999999999,0.07000000000000002,19.3,2.1,0.2,0.4000000000000001,-0.004999999999999982,0.06304760106459248,-0.1,0.0894427190999916,5
3121,ENFJ,INTP,ESTP,ISFP,0.8,0.10000000000000003,16.5,4.588027898781785,0.5,0.5,-0.007500000000000029,0.11238883396494513,-0.13000000000000003,0.12688577540449522,7
3122,ENFJ,INTP,ESTP,ISTP,0.8099999999999999,0.14456832294800961,15.4,5.238320341483518,0.6,0.4898979485566356,-0.00249999999999998,0.1463941597195735,-0.13,0.15524174696260024,6
3123,ENFJ,INTP,ISFP,ISFP,0.8799999999999999,0.11661903789690603,17.3,3.716180835212409,0.4,0.48989794855663565,0.07250000000000004,0.11205467415507489,-0.06,0.10198039027185571,5
3124,ENFJ,INTP,ISFP,ISTP,0.8400000000000001,0.08,14.5,3.8535697735995385,0.8,0.4,0.045000000000000005,0.08351646544245035,-0.09999999999999999,0.0632455532033676,6
3125,ENFJ,INTP,ISTP,ISTP,0.86,0.10198039027185571,17.7,3.551056180912941,0.5,0.5,0.03499999999999996,0.08381527307120108,-0.1,0.06324555320336761,5
3126,ENFJ,INTJ,INTJ,INTJ,0.89,0.09433981132056604,10.7,5.866003750424985,0.9,0.30000000000000004,0.03750000000000003,0.06823672031978092,-0.06999999999999999,0.07810249675906654,2
3127,ENFJ,INTJ,INTJ,ESFP,0.85,0.13601470508735444,15.0,6.44980619863884,0.5,0.5,-0.007499999999999995,0.10550473923004597,-0.12999999999999998,0.14866068747318506,6
3128,ENFJ,INTJ,INTJ,ESTP,0.85,0.11180339887498948,12.1,5.503635162326805,0.9,0.30000000000000004,-0.017499999999999995,0.10371234256345772,-0.11999999999999997,0.10770329614269007,5
3129,ENFJ,INTJ,INTJ,ISFP,0.9099999999999999,0.08306623862918076,11.3,5.000999900019995,0.9,0.30000000000000004,0.04500000000000002,0.10885770528538617,-0.04,0.10198039027185571,5
3130,ENFJ,INTJ,INTJ,ISTP,0.85,0.11180339887498948,9.7,3.8742741255621036,1.0,0.0,0.005000000000000027,0.08124038404635961,-0.12,0.10770329614269009,4
3131,ENFJ,INTJ,ESFP,ESFP,0.8799999999999999,0.09797958971132713,17.5,2.539685019840059,0.7,0.45825756949558394,0.05250000000000001,0.13390761740842078,-0.09,0.11357816691600547,6
3132,ENFJ,INTJ,ESFP,ESTP,0.8,0.11832159566199235,16.3,3.925557285278104,0.8,0.4,-2.2204460492503132e-17,0.09874208829065755,-0.15,0.102469507659596,7
3133,ENFJ,INTJ,ESFP,ISFP,0.85,0.08062257748298549,13.5,3.442382895611701,0.9,0.30000000000000004,0.032500000000000015,0.11238883396494512,-0.09999999999999999,0.13416407864998736,7
3134,ENFJ,INTJ,ESFP,ISTP,0.8,0.1341640786499874,14.5,4.318564576337836,0.8,0.4,-0.024999999999999988,0.10368220676663865,-0.16,0.128062484748657,8
3135,ENFJ,INTJ,ESTP,ESTP,0.8,0.14832396974191325,14.8,4.578209256903839,0.7,0.45825756949558394,-0.020000000000000018,0.09137833441248533,-0.17,0.11874342087037917,6
3136,ENFJ,INTJ,ESTP,ISFP,0.78,0.07483314773547886,14.4,4.5431266766402185,0.9,0.30000000000000004,-0.022499999999999964,0.08400148808205725,-0.15000000000000002,0.12041594578792297,8
3137,ENFJ,INTJ,ESTP,ISTP,0.7899999999999999,0.12206555615733704,15.7,4.775981574503821,0.8,0.4,-0.03999999999999998,0.12359207094308276,-0.18999999999999997,0.13000000000000003,7
3138,ENFJ,INTJ,ISFP,ISFP,0.8099999999999999,0.13747727084867523,10.3,4.605431575867782,0.9,0.30000000000000004,0.010000000000000009,0.11842719282327013,-0.15,0.13601470508735444,6
3139,ENFJ,INTJ,ISFP,ISTP,0.86,0.09165151389911683,17.4,3.2310988842807027,0.6,0.4898979485566356,0.03250000000000001,0.10003124511871282,-0.1,0.10000000000000002,7
3140,ENFJ,INTJ,ISTP,ISTP,0.85,0.06708203932499368,18.3,1.7916472867168916,0.7,0.45825756949558394,0.04000000000000002,0.08674675786448731,-0.10999999999999996,0.06999999999999999,6
3141,ENFJ,ESFP,ESFP,ESFP,0.8400000000000001,0.1019803902718557,13.1,5.940538696111658,0.7,0.45825756949558394,0.045000000000000026,0.08276472678623427,-0.09,0.09433981132056604,2
3142,ENFJ,ESFP,ESFP,ESTP,0.8200000000000001,0.07483314773547885,15.5,3.263433774416144,0.9,0.30000000000000004,0.017500000000000016,0.08219641111386801,-0.11000000000000001,0.07000000000000002,3
3143,ENFJ,ESFP,ESFP,ISFP,0.8300000000000001,0.11874342087037917,13.5,6.469157595854347,0.7,0.45825756949558394,0.0125,0.11249999999999998,-0.09,0.13,3
3144,ENFJ,ESFP,ESFP,ISTP,0.74,0.1356465996625054,15.4,4.079215610874227,0.7,0.45825756949558394,-0.06750000000000002,0.07988272654335232,-0.19000000000000003,0.12206555615733704,4
3145,ENFJ,ESFP,ESTP,ESTP,0.7500000000000001,0.14317821063276356,13.5,5.044799302251775,0.8,0.4,-0.030000000000000027,0.11335784048754638,-0.19000000000000003,0.15132745950421558,4
3146,ENFJ,ESFP,ESTP,ISFP,0.75,0.15652475842498528,15.0,4.2895221179054435,0.9,0.30000000000000004,-0.045,0.11874342087037917,-0.15000000000000002,0.1284523257866513,4
3147,ENFJ,ESFP,ESTP,ISTP,0.78,0.15362291495737218,16.6,4.476605857119878,0.5,0.5,0.012499999999999966,0.1352081728298996,-0.19,0.18681541692269404,5
3148,ENFJ,ESFP,ISFP,ISFP,0.82,0.09797958971132713,13.6,5.589275444992849,0.9,0.30000000000000004,2.2204460492503132e-17,0.07984359711335659,-0.11999999999999997,0.07483314773547883,4
3149,ENFJ,ESFP,ISFP,ISTP,0.8400000000000001,0.12806248474865697,15.6,4.758150901348127,0.6,0.48989794855663565,0.025000000000000022,0.11726039399558576,-0.12,0.09797958971132713,5
3150,ENFJ,ESFP,ISTP,ISTP,0.78,0.11661903789690603,16.4,4.103656905736638,0.5,0.5,-0.02250000000000001,0.07701460900374679,-0.13000000000000003,0.07810249675906658,6
3151,ENFJ,ESTP,ESTP,ESTP,0.7899999999999999,0.1135781669160055,15.1,6.171709649683789,0.6,0.48989794855663565,0.00249999999999998,0.09250000000000001,-0.15000000000000002,0.0806225774829855,3
3152,ENFJ,ESTP,ESTP,ISFP,0.8,0.1341640786499874,15.7,4.62709412050371,0.6,0.48989794855663565,0.005000000000000027,0.11390785749894518,-0.17,0.09000000000000001,5
3153,ENFJ,ESTP,ESTP,ISTP,0.8300000000000001,0.07810249675906655,15.2,4.833218389437829,0.6,0.48989794855663565,0.07500000000000002,0.08139410298049857,-0.09999999999999999,0.07745966692414834,4
3154,ENFJ,ESTP,ISFP,ISFP,0.79,0.13000000000000003,16.6,4.409081537009721,0.6,0.48989794855663565,-0.012499999999999989,0.13381423691072641,-0.16,0.142828568570857,5
3155,ENFJ,ESTP,ISFP,ISTP,0.8099999999999999,0.18138357147217055,15.5,4.295346318982906,0.7,0.45825756949558394,0.025000000000000012,0.17958284996067972,-0.12000000000000002,0.16,6
3156,ENFJ,ESTP,ISTP,ISTP,0.74,0.128062484748657,15.8,5.67097875150313,0.4,0.4898979485566356,-0.04500000000000004,0.09733961166965896,-0.21000000000000005,0.09433981132056606,5
3157,ENFJ,ISFP,ISFP,ISFP,0.82,0.11661903789690603,16.1,4.253234063627348,0.8,0.4,0.027500000000000014,0.1286710923245777,-0.12000000000000002,0.12489995996796799,3
3158,ENFJ,ISFP,ISFP,ISTP,0.82,0.12489995996796797,14.4,4.923413450036469,0.9,0.30000000000000004,0.009999999999999986,0.11467344941179719,-0.09,0.12206555615733705,4
3159,ENFJ,ISFP,ISTP,ISTP,0.8300000000000001,0.12688577540449522,17.7,3.6891733491393435,0.4,0.48989794855663565,0.057500000000000016,0.13325257971236432,-0.1,0.1264911064067352,5
3160,ENFJ,ISTP,ISTP,ISTP,0.8200000000000001,0.08717797887081348,14.0,5.310367218940701,0.6,0.4898979485566356,0.02250000000000003,0.08474225628339145,-0.10999999999999999,0.09433981132056604,4
3161,INFP,INFP,INFP,INFP,0.82,0.10770329614269011,9.4,4.409081537009721,0.9,0.30000000000000004,-0.004999999999999982,0.0893028554974588,-0.12000000000000002,0.1077032961426901,0
3162,INFP,INFP,INFP,INFJ,0.79,0.14456832294800964,12.8,3.8418745424597094,0.9,0.30000000000000004,-0.00249999999999998,0.10633085159068369,-0.15,0.13601470508735444,1
3163,INFP,INFP,INFP,ENTP,0.8400000000000002,0.11135528725660045,13.4,4.5431266766402185,0.9,0.30000000000000004,0.042500000000000024,0.0859142013871979,-0.08,0.09797958971132713,2
3164,INFP,INFP,INFP,ENTJ,0.85,0.09219544457292889,13.2,5.075431016179809,0.7,0.45825756949558394,0.03750000000000001,0.08081614937622308,-0.1,0.10954451150103323,3
3165,INFP,INFP,INFP,INTP,0.8800000000000001,0.07483314773547885,11.2,4.791659420284375,1.0,0.0,0.024999999999999988,0.10185774393731684,-0.10999999999999999,0.08306623862918076,1
3166,INFP,INFP,INFP,INTJ,0.79,0.10440306508910552,11.3,5.000999900019995,0.9,0.30000000000000004,-0.03500000000000001,0.08306623862918075,-0.14,0.09165151389911681,2
3167,INFP,INFP,INFP,ESFP,0.76,0.09165151389911683,13.3,4.775981574503821,0.8,0.4,-0.04249999999999998,0.09222933372848359,-0.19000000000000003,0.07000000000000002,2
3168,INFP,INFP,INFP,ESTP,0.8099999999999999,0.09433981132056606,12.4,5.407402333838309,0.9,0.30000000000000004,-0.007499999999999984,0.08947765084086642,-0.11000000000000001,0.06999999999999999,3
3169,INFP,INFP,INFP,ISFP,0.8300000000000001,0.12688577540449522,12.2,3.655133376499413,0.9,0.30000000000000004,0.01749999999999998,0.13418736900319642,-0.07,0.1676305461424021,1
3170,INFP,INFP,INFP,ISTP,0.78,0.09797958971132714,12.5,4.295346318982906,1.0,0.0,-0.012499999999999978,0.105029757688,-0.13999999999999999,0.128062484748657,2
3171,INFP,INFP,INFJ,INFJ,0.8999999999999998,0.1414213562373095,9.5,5.044799302251775,1.0,0.0,0.06,0.10500000000000001,-0.06000000000000001,0.1356465996625054,2
3172,INFP,INFP,INFJ,ENTP,0.8200000000000001,0.09797958971132714,13.3,4.001249804748512,0.9,0.30000000000000004,-0.010000000000000009,0.088175960442742,-0.11000000000000001,0.09433981132056604,3
3173,INFP,INFP,INFJ,ENTJ,0.8800000000000001,0.0748331477354788,13.4,5.730619512757761,0.7,0.45825756949558394,0.040000000000000015,0.09165151389911681,-0.07999999999999999,0.08717797887081345,4
3174,INFP,INFP,INFJ,INTP,0.8800000000000001,0.09797958971132713,13.0,6.244997998398398,0.7,0.45825756949558394,0.040000000000000015,0.0672681202353685,-0.05,0.12041594578792295,2
3175,INFP,INFP,INFJ,INTJ,0.8300000000000001,0.09,16.4,3.2619012860600183,0.7,0.45825756949558394,-0.007499999999999951,0.13278271724889498,-0.09999999999999999,0.12649110640673517,3
